Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
919	11.821428	4.192285	21.0	1.0	183.28572	63.462227	332.0	66.0	1000.0	9181392.0	0.1663295652173913	2.9432578	0.9862216	4.5269284	-1.2910708	17.172234	9.887933	58.19788	-3.646329	1.8626451e-09	-0.027741127	-1.0058284e-07	0.0075258696	0.49147767	-0.09010042	114.1081	-34.594498	0	0	7.0	2.331318	0.01372714	55200000	144929.7789041996
920	12.160714	3.0692997	21.0	5.0	183.55357	57.817734	316.0	44.0	1000.0	9192471.0	0.16634945711183496	3.1206195	0.7686355	4.599507	-1.1581979	17.772875	9.61742	73.02405	1.5408735	-2.0489097e-08	-0.029768156	5.9604645e-08	-0.0061824736	0.45490688	-0.076845646	92.37642	-22.582233	0	0	8.0	2.321371	0.015138596	55260000	145090.67524075508
921	12.464286	2.9091253	17.0	2.0	185.16072	62.532215	372.0	9.0	1000.0	9203714.0	0.16637227042660882	3.0952115	0.8318335	4.414582	-1.0664475	17.608576	9.690551	56.825493	-2.7756834	1.0244548e-08	-0.026384573	-3.3527613e-08	-0.0063565597	0.43382743	-0.08797194	82.79117	-17.657928	0	0	7.0	2.3099632	0.013853755	55320000	145241.7607665062
922	12.803572	3.7149298	18.0	2.0	174.51785	54.87811	308.0	60.0	1000.0	9214068.0	0.16637898158179848	3.1776655	0.8580105	4.3447056	-1.0485106	17.074327	9.387152	56.095146	-3.787036	-3.7252903e-09	-0.028599836	-4.4703484e-08	0.009096753	0.43993202	-0.07267678	90.869095	-22.28733	0	0	8.0	2.3024883	0.015715117	55380000	145403.4086253643
923	12.785714	3.8900712	20.0	1.0	183.69643	71.29363	378.0	68.0	1000.0	9225028.0	0.16639660894660896	3.1971567	0.80325407	4.5811906	-0.7870127	16.366308	9.675189	57.95782	-0.46998847	-3.0733645e-08	-0.010124415	3.7252903e-08	0.0019522551	0.4164536	-0.070421845	95.598175	-25.264395	0	0	2.0	2.2918806	0.01079138	55440000	145555.25208306313
924	11.821428	3.7659523	19.0	1.0	203.32143	65.40072	371.0	28.0	1000.0	9237300.0	0.16643783783783783	3.0977864	0.89387816	4.7543983	-0.23184511	18.716904	10.388805	57.42272	-1.7583687	-9.313226e-09	-0.013889559	0.0	-0.0015852596	0.5213269	-0.091680974	102.069534	-25.00496	0	0	3.0	2.2881021	0.00998553	55500000	145714.28722143173
925	12.375	3.6231523	19.0	1.0	176.35715	64.36099	347.0	60.0	1000.0	9248051.0	0.16645160187185026	3.065573	0.8789004	5.041058	-1.3921955	18.263983	9.597419	77.08092	-2.7015622	2.4447218e-08	-0.027307983	9.685755e-08	0.0069153477	0.38976687	-0.0680479	91.09164	-23.076405	0	0	7.0	2.282633	0.0143016605	55560000	145860.68673849106
926	12.446428	3.453361	19.0	3.0	176.35715	75.912415	379.0	9.0	1000.0	9259155.0	0.16647168284789643	3.113938	0.8410874	4.514709	-1.2482555	17.534176	9.658911	71.59948	-12.263186	6.519258e-09	-0.027629172	1.4901161e-08	0.010292129	0.42735827	-0.07825869	108.35599	-25.08477	0	0	7.0	2.2718797	0.014687308	55620000	146026.18048524857
927	12.267858	2.9670274	19.0	4.0	177.625	63.160385	322.0	13.0	1000.0	9269840.0	0.16648419540229886	3.157441	0.8006533	4.5096407	-1.1411693	17.808916	10.423547	65.72044	-3.9429283	-3.7252903e-09	-0.026528783	-2.6077032e-08	-0.00093647745	0.3800941	-0.06346929	97.08284	-25.160778	0	0	7.0	2.2580385	0.014601851	55680000	146176.7550113201
928	12.339286	3.4136114	18.0	1.0	190.89285	71.14239	387.0	29.0	1000.0	9281471.0	0.16651365267312523	3.1521556	0.8104153	4.6179447	-0.6844014	17.062801	9.715042	61.047623	-2.301336	-3.7252903e-09	-0.026592351	3.5390258e-08	-0.0054315086	0.49442008	-0.09552874	107.41397	-32.36066	0	0	7.0	2.2450557	0.014296835	55740000	146342.61489224434
929	13.107142	3.6482804	24.0	4.0	175.53572	54.60212	296.0	65.0	1000.0	9292132.0	0.16652566308243727	3.1548617	0.71304023	4.4813685	-1.0210396	18.321203	9.935788	59.780197	-0.30044305	-1.3038516e-08	-0.029205073	-1.2665987e-07	-0.015022075	0.44711247	-0.094643965	91.18709	-21.162424	0	0	8.0	2.2354803	0.015729608	55800000	146508.90907382965
930	12.678572	2.7587986	19.0	5.0	188.21428	56.61894	312.0	57.0	1000.0	9303500.0	0.16655030433225923	3.2343254	0.7293139	4.4560733	-0.674005	17.58617	9.665461	70.19261	-1.978242	1.4901161e-08	-0.02764393	-8.568168e-08	-0.0034172963	0.4124601	-0.06278086	107.38726	-22.038177	0	0	7.0	2.2253244	0.014141049	55860000	146655.05018472672
931	12.642858	3.3563828	20.0	4.0	171.60715	68.69515	350.0	36.0	1000.0	9313989.0	0.1665591738197425	3.2159734	0.8215767	4.5244346	-0.6513504	17.626677	9.724989	62.40327	-4.136306	-1.0244548e-08	-0.026712134	-3.3527613e-08	-0.012012707	0.50805247	-0.09095593	87.324356	-20.305159	0	0	7.0	2.2146711	0.014829587	55920000	146813.33071875572
932	12.339286	3.1694794	19.0	1.0	183.82143	69.725	365.0	24.0	1000.0	9325151.0	0.16658004644515897	3.1625476	0.83023804	4.611152	-0.66193223	17.11033	10.087704	57.94485	-3.7415166	5.355105e-09	-0.02568179	5.5879354e-09	-0.016912192	0.39399353	-0.070498	100.52448	-27.691088	0	0	7.0	2.20076	0.013786264	55980000	146973.3046450615
933	12.375	3.3250268	19.0	2.0	181.55357	61.282696	338.0	60.0	1000.0	9336279.0	0.1666002676659529	3.1445832	0.7862664	4.340832	-1.4199911	17.544182	9.589398	69.05104	-3.6346343	9.313226e-09	-0.029871458	3.017485e-07	-0.00823431	0.4570285	-0.08998415	107.0226	-31.839409	0	0	8.0	2.185464	0.015806258	56040000	147129.38940405846
934	12.821428	3.1173887	20.0	1.0	186.78572	70.76766	351.0	47.0	1000.0	9347571.0	0.16662336898395722	3.1768079	0.7623684	4.4416904	-0.743526	18.338352	10.051789	59.99771	-3.0678155	2.4214387e-08	-0.030672785	-2.0489097e-08	-0.0073277606	0.40352923	-0.06961466	102.18566	-26.536781	0	0	8.0	2.169365	0.015642434	56100000	147286.57696080208
935	12.232142	3.184735	19.0	3.0	186.64285	61.2467	377.0	70.0	1000.0	9358798.0	0.16664526353276354	3.108243	0.9038425	4.7195163	-1.8541605	17.492699	10.364918	75.67756	-1.301789	-1.6763806e-08	-0.029794026	-7.0780516e-08	-0.015172148	0.41183162	-0.07381479	99.588196	-25.842693	0	0	8.0	2.1544957	0.017466191	56160000	147437.92416334152
936	12.732142	3.9482865	21.0	0.0	171.67857	69.227394	348.0	25.0	1000.0	9369071.0	0.16665014229811456	3.128099	0.90932757	4.880419	-1.0484171	17.442314	9.396913	61.811592	-3.1957383	2.188608e-08	-0.02700415	-6.3329935e-08	0.00013217703	0.4034295	-0.070118524	95.84791	-22.588568	0	0	7.0	2.1401262	0.015824746	56220000	147602.90099549294
937	12.785714	3.5492167	18.0	1.0	192.53572	73.141	411.0	44.0	1000.0	9380732.0	0.16667967306325515	3.1778772	0.83772236	4.5332236	-1.6369038	16.852186	9.477935	59.987736	-1.8059967	-1.8626451e-09	-0.024275882	1.8626451e-07	0.00037982455	0.5074074	-0.10039113	146.57399	-42.33611	0	0	6.0	2.1241214	0.012372983	56280000	147751.32192611694
938	13.142858	2.4159336	21.0	8.0	193.35715	57.64281	328.0	41.0	1000.0	9392325.0	0.16670793397231096	3.2529929	0.6646833	4.6488853	-0.7888851	18.27283	10.053107	62.89092	-4.1561203	1.21071935e-08	-0.009553936	1.0430813e-07	-0.0045729955	0.41201603	-0.08512314	96.41664	-25.445381	0	0	2.0	2.1085486	0.011272883	56340000	147910.15667676926
939	12.517858	3.6449134	21.0	1.0	161.44643	63.61068	314.0	40.0	1000.0	9402193.0	0.16670554964539008	3.24526	0.85557973	4.548877	-1.5299497	17.240705	9.409965	55.848236	-0.08221614	-2.8871e-08	-0.013209263	4.4703484e-08	-0.008053291	0.43870363	-0.08335659	87.822975	-22.328125	0	0	3.0	2.1017618	0.010113458	56400000	148065.43922472
940	12.089286	3.3662016	19.0	0.0	179.375	68.25937	356.0	43.0	1000.0	9413238.0	0.1667240170031881	3.1393998	0.8860601	4.652378	-1.4976017	16.32647	9.245941	54.09789	-3.5008411	3.259629e-08	-0.012791898	-1.4901161e-07	-0.005012482	0.4578203	-0.09129353	91.829544	-20.200027	0	0	3.0	2.0939233	0.0109785795	56460000	148206.2795934677
941	12.732142	2.9850285	18.0	4.0	176.60715	47.754833	277.0	73.0	1000.0	9424306.0	0.16674285208775655	3.208237	0.59573996	4.47307	-0.43934488	17.309652	9.120224	54.444946	1.4916576	1.3038516e-08	-0.0048502656	1.5646219e-07	0.005121697	0.40256286	-0.06641272	90.72079	-19.562042	0	0	1.0	2.088151	0.011000567	56520000	148337.0681939125
942	12.75	3.3819373	20.0	2.0	159.55357	51.64263	309.0	54.0	1000.0	9434171.0	0.1667403852951573	3.2033005	0.8525798	4.5295925	-1.3203744	17.110323	9.310906	60.009487	-3.4387412	1.3271347e-08	-0.007001019	-2.0489097e-07	0.0042191795	0.47107455	-0.12470834	88.12529	-21.568638	0	0	1.0	2.0854607	0.008192537	56580000	148466.800801754
943	13.357142	3.6421566	21.0	4.0	172.58928	69.13594	447.0	24.0	1000.0	9444629.0	0.16674839336158193	3.2720194	0.7181279	4.3902626	-1.1040661	15.843719	9.214327	57.72842	-13.031345	2.9802322e-08	-0.005531043	-5.2154064e-08	0.0035287256	0.4748411	-0.09830906	103.9207	-19.540634	0	0	1.0	2.0829737	0.010937024	56640000	148588.08074450493
944	12.535714	3.3645434	18.0	2.0	197.48215	73.22568	479.0	79.0	1000.0	9456362.0	0.16677887125220459	3.237991	0.8827416	4.6098757	-0.8115349	16.949116	9.305259	60.259308	-1.1173066	-3.7252903e-09	-0.006484234	-2.9802322e-08	-0.0043480303	0.45096594	-0.10172427	135.55457	-54.583294	0	0	1.0	2.0807018	0.0077117193	56700000	148717.92789578438
945	12.625	3.6231523	19.0	2.0	194.55357	61.163982	326.0	76.0	1000.0	9468244.0	0.16681190979563074	3.1815984	0.8400818	4.3834753	-0.8948714	18.807964	9.738438	79.81865	-0.9010166	-1.8626451e-09	-0.006497207	3.7252903e-08	-0.0050362684	0.46247113	-0.08770305	107.70824	-30.946384	0	0	1.0	2.0783753	0.008312834	56760000	148851.03762674332
946	13.035714	3.1564238	20.0	3.0	176.875	64.50417	319.0	43.0	1000.0	9478888.0	0.16682309046110524	3.203204	0.787728	4.6472783	-0.57351494	18.269196	9.521994	57.672497	-1.3707918	-4.656613e-09	-0.0070349015	4.749745e-08	0.00032569934	0.4676579	-0.09639852	81.897964	-18.305222	0	0	1.0	2.0761662	0.0070213648	56820000	148979.41266036034
947	12.571428	3.9408898	19.0	0.0	176.41072	61.354004	352.0	41.0	1000.0	9489441.0	0.1668326476793249	3.2091172	0.92293745	4.834569	-1.6838782	16.524033	8.712647	55.872787	-1.9321212	-4.656613e-09	-0.007332461	-1.5646219e-07	-0.004855166	0.39827633	-0.07228006	93.881454	-23.185745	0	0	1.0	2.074214	0.0076375413	56880000	149118.1468257904
948	12.625	3.367717	18.0	2.0	188.07143	71.99426	388.0	48.0	1000.0	9500701.0	0.1668546013347383	3.1715188	0.9594447	4.811747	-0.46871752	16.58039	8.978911	64.16029	-1.0657561	2.6077032e-08	-0.0069039045	6.7055225e-08	-0.009314227	0.4551347	-0.091166705	114.226654	-29.742193	0	0	1.0	2.0730114	0.0072578713	56940000	149240.39010691643
949	12.589286	2.6844578	17.0	1.0	175.92857	60.286774	298.0	0.0	1000.0	9511322.0	0.16686529824561402	3.2071276	0.8765173	4.683765	-1.625696	17.317883	10.045047	65.40877	-0.41745174	-3.259629e-09	-0.007161712	-2.1234155e-07	-0.0055370163	0.44561964	-0.10955174	101.38498	-24.31851	0	0	1.0	2.0721726	0.008247313	57000000	149380.78359174728
950	13.071428	3.1102202	19.0	2.0	186.23215	70.6374	375.0	14.0	1000.0	9522726.0	0.16688969505783385	3.3077688	0.6464385	4.8180985	-0.32214713	17.497213	9.304726	59.63328	0.9599167	-2.7939677e-08	-0.0054060756	-4.4703484e-08	0.0026882798	0.39293432	-0.067697704	93.85801	-18.546251	0	0	1.0	2.0717297	0.0092651965	57060000	149495.8316140175
951	13.178572	3.5259604	20.0	0.0	178.66072	69.34265	374.0	23.0	1000.0	9533694.0	0.16690640756302522	3.2164073	0.8653092	4.631992	-0.9015031	17.13635	10.129875	61.658524	-5.422289	-9.313226e-09	-0.0075261462	3.054738e-07	0.0004169403	0.5019486	-0.08946025	84.68988	-19.113453	0	0	1.0	2.0712156	0.008548454	57120000	149625.48682308197
952	12.946428	3.4143586	21.0	1.0	195.73215	72.29343	428.0	11.0	1000.0	9545416.0	0.16693627142357467	3.2456563	0.77390194	4.750093	-1.179077	18.637247	10.733557	66.68691	-4.182341	1.3038516e-08	-0.005670109	-8.940697e-08	-0.009327211	0.45485586	-0.07872421	108.9684	-31.462858	0	0	1.0	2.0706859	0.009837346	57180000	149755.12816643715
953	12.821428	3.1402183	19.0	3.0	192.875	69.311165	365.0	48.0	1000.0	9556912.0	0.1669621243885395	3.2125432	0.7569761	4.421313	-1.125243	18.199663	9.816279	63.055355	-6.123943	-1.21071935e-08	-0.0065782205	-2.9802322e-08	-0.0040180217	0.4215325	-0.064622276	95.23413	-21.419216	0	0	1.0	2.0704188	0.008059638	57240000	149886.14837098122
954	13.410714	3.4474463	21.0	4.0	173.19643	60.233303	314.0	29.0	1000.0	9567386.0	0.1669700872600349	3.2788422	0.79479235	4.594549	-1.5729264	17.237776	9.133131	57.41441	-3.6768985	-5.5879354e-09	-0.0075003784	-1.09896064e-07	0.00046412135	0.46708006	-0.09411993	84.9476	-19.456287	0	0	1.0	2.0701115	0.0072782217	57300000	150007.52160692215
955	12.589286	3.9314518	19.0	1.0	179.625	62.120148	327.0	68.0	1000.0	9578393.0	0.16698732566248256	3.2796464	0.83879817	4.706234	-0.65712535	18.04533	9.400065	56.76448	-2.3939753	1.5832484e-08	-0.0072250105	-5.9604645e-08	-0.0014452031	0.4567929	-0.08821525	96.06889	-22.7828	0	0	1.0	2.069573	0.007723174	57360000	150147.40255379677
956	12.392858	4.0473914	21.0	1.0	187.83928	79.69199	385.0	41.0	1000.0	9589948.0	0.16701407175200278	3.189337	0.8917337	4.705883	-1.9630895	16.943419	9.316197	57.180576	-4.3147593	-6.9849193e-09	-0.006662845	-4.0978193e-08	-0.001245128	0.49442226	-0.088981256	107.99245	-24.794008	0	0	1.0	2.0687556	0.007942672	57420000	150260.61670160294
957	12.607142	3.5840847	19.0	2.0	182.05357	71.07728	381.0	0.0	1000.0	9601186.0	0.16703524704244954	3.229622	0.83547753	4.939001	-1.2602261	17.947968	10.24569	61.61024	-1.3579315	-1.1175871e-08	-0.00631855	1.2665987e-07	0.00046986528	0.43461683	-0.08253981	97.52666	-25.779842	0	0	1.0	2.0676804	0.0085965665	57480000	150401.24211716652
958	13.0	3.8265986	20.0	0.0	190.5	57.880726	359.0	68.0	1000.0	9612654.0	0.16706037539103233	3.2033587	0.8257271	4.799408	-1.44823	17.532803	10.414127	63.79875	-7.1245513	-1.7695129e-08	-0.0065302164	-1.7508864e-07	-0.001734674	0.42703396	-0.07434717	103.206116	-21.32389	0	0	1.0	2.066557	0.0070642345	57540000	150522.68338513374
959	13.267858	3.3460586	26.0	4.0	189.73215	71.17271	357.0	77.0	1000.0	9624139.0	0.16708574652777777	3.3410084	0.7209042	4.7556276	-1.478346	18.413465	9.847694	65.93828	-2.0964098	1.7695129e-08	-0.007144779	-6.3329935e-08	0.00091886055	0.47390014	-0.06855315	105.715515	-22.7494	0	0	1.0	2.065624	0.0067021484	57600000	150646.75329756737
960	13.035714	3.082	19.0	4.0	194.96428	57.766453	307.0	45.0	1000.0	9635938.0	0.16711651057925772	3.3242126	0.6821195	4.7353535	-1.5351918	18.589727	10.155339	60.04505	1.1066045	-3.7252903e-09	-0.0064604627	1.2107193e-07	0.0044843424	0.44029322	-0.06260033	99.96179	-21.920683	0	0	1.0	2.0652514	0.0074131433	57660000	150783.59518241882
961	13.375	2.8319762	20.0	7.0	183.25	64.52692	478.0	60.0	1000.0	9646922.0	0.16713309078309077	3.3466327	0.66650945	4.660088	-0.13527645	18.733404	9.491196	64.74639	-0.039393783	2.7939677e-08	-0.0067711566	-1.937151e-07	-0.0002990011	0.39989936	-0.061114743	100.08786	-19.125698	0	0	1.0	2.0649426	0.0077332477	57720000	150920.41123080254
962	12.428572	3.5949225	20.0	4.0	176.91072	58.3442	369.0	65.0	1000.0	9657468.0	0.16714205607476634	3.2652044	0.8174664	4.763174	-1.1215023	17.401798	9.141346	58.998516	-0.81664324	-1.0244548e-08	-0.0071533695	-3.1664968e-08	-0.005814135	0.4831286	-0.0822255	100.02699	-28.006691	0	0	1.0	2.064507	0.0072320425	57780000	151058.0256447792
963	12.410714	4.0829644	20.0	0.0	175.16072	58.908154	311.0	29.0	1000.0	9667990.0	0.1671505878284924	3.1313477	0.9444073	4.6243515	-1.8269635	16.837494	9.298169	64.989944	-2.283858	-1.8626451e-09	-0.007564841	1.5646219e-07	-0.0030203585	0.4856711	-0.10672064	98.820786	-31.361725	0	0	1.0	2.064104	0.008352597	57840000	151179.17969679832
964	13.303572	2.7833667	19.0	4.0	178.17857	56.97873	296.0	37.0	1000.0	9678855.0	0.16716502590673576	3.2960234	0.72265726	4.575199	-0.54985875	16.753	9.007123	59.077267	-0.9368007	-1.7229468e-08	-0.0064175664	3.7252903e-08	0.0020849663	0.41620848	-0.06839006	82.59622	-18.50235	0	0	1.0	2.0634532	0.007912276	57900000	151304.07791042328
965	13.535714	2.7772305	18.0	6.0	172.125	64.02122	305.0	60.0	1000.0	9689484.0	0.1671753623188406	3.3613594	0.65555775	4.5959163	-0.5850301	16.825146	10.326471	65.98185	-1.7188804	1.9557774e-08	-0.0068938537	8.195639e-08	-0.0019600394	0.40796304	-0.0699639	80.3283	-17.767801	0	0	1.0	2.0626101	0.0065791453	57960000	151433.6984424591
966	12.821428	3.780151	19.0	1.0	194.26785	69.68846	378.0	32.0	1000.0	9701271.0	0.16720563598759047	3.2361891	0.8792595	4.5443654	-1.8544804	17.09523	10.295919	61.129128	-1.0184206	-2.7939677e-09	-0.007810752	1.2665987e-07	-0.002819896	0.4368485	-0.08177088	127.37936	-39.18022	0	0	1.0	2.0614452	0.008222638	58020000	151563.23970341682
967	12.642858	3.0203393	20.0	2.0	186.10715	75.14668	439.0	0.0	1000.0	9712505.0	0.16722632575757576	3.2191865	0.84466237	4.754894	-1.4873472	17.884678	10.142536	90.28093	-4.982673	-4.656613e-09	-0.0071994504	-8.940697e-08	0.0058539743	0.43240935	-0.07637835	93.87685	-22.020832	0	0	1.0	2.0602393	0.008184886	58080000	151693.6244354248
968	12.803572	3.781627	20.0	2.0	165.73215	64.59724	327.0	12.0	1000.0	9722570.0	0.16722686618507052	3.2121894	0.8344452	4.5654902	-0.42705765	17.467682	10.357889	58.67069	-6.354433	2.6077032e-08	-0.0076735504	-2.2351742e-08	0.0024686097	0.57157785	-0.121169135	84.110916	-22.255798	0	0	1.0	2.059433	0.0059666233	58140000	151825.61889076233
969	12.5	3.0531015	19.0	1.0	183.32143	64.62477	369.0	65.0	1000.0	9733551.0	0.1672431443298969	3.2443728	0.8062656	4.406004	-1.542836	16.341358	9.959903	61.089485	-2.0114753	9.313226e-09	-0.0071986374	2.9802322e-08	0.0057334416	0.44788754	-0.07036397	87.71558	-18.975723	0	0	1.0	2.0583239	0.0075945137	58200000	151943.76237940788
970	11.946428	3.9569995	19.0	0.0	182.82143	71.24407	339.0	49.0	1000.0	9744786.0	0.16726374871266736	3.039525	0.9920872	4.3985753	-0.88985026	16.633913	10.706647	63.027878	-6.56546	-7.916242e-09	-0.0074656573	-1.4156103e-07	0.0068546953	0.49791998	-0.1017301	106.53673	-28.286615	0	0	1.0	2.0572276	0.0072767055	58260000	152079.3748278618
971	12.892858	3.103446	21.0	6.0	190.25	60.10861	324.0	56.0	1000.0	9756130.0	0.16728617969821674	3.2200353	0.7374021	4.494628	-0.98499376	17.14849	10.202424	66.44059	-6.3625937	2.9802322e-08	-0.0073341276	1.4901161e-07	-0.003355051	0.5036558	-0.0918452	87.77617	-19.921186	0	0	1.0	2.0563452	0.006354597	58320000	152200.84218978882
972	13.303572	3.7792652	21.0	3.0	173.96428	59.328373	319.0	69.0	1000.0	9766745.0	0.16729607742377525	3.2757502	0.8321162	4.8405704	-0.46483323	17.311686	10.03016	65.68215	-2.217419	3.632158e-08	-0.007262715	-2.1606684e-07	-0.005365152	0.46531177	-0.0849152	92.13219	-22.505854	0	0	1.0	2.0558386	0.0074110627	58380000	152331.44341516495
973	12.982142	2.9610028	20.0	2.0	178.10715	63.255627	333.0	52.0	1000.0	9777355.0	0.16730586926762492	3.3448083	0.76375777	4.9268017	-0.679956	16.145906	9.578938	61.64345	-3.1283956	4.656613e-10	-0.0075736614	-2.2724271e-07	-0.002964004	0.42903817	-0.07812904	94.457535	-23.95388	0	0	1.0	2.0552182	0.007342724	58440000	152460.4727575779
974	13.464286	3.2621436	19.0	5.0	170.21428	57.698326	282.0	68.0	1000.0	9787975.0	0.16731581196581197	3.3390598	0.7232247	4.702404	-0.25524187	17.457722	9.3749695	67.27551	-2.0053658	9.313226e-10	-0.0069098026	1.1920929e-07	0.00049253413	0.4543377	-0.072041035	98.85057	-22.97407	0	0	1.0	2.0545158	0.007818512	58500000	152589.6600933075
975	13.214286	3.325842	21.0	3.0	192.41072	58.944218	332.0	75.0	1000.0	9799581.0	0.16734257172131148	3.3338675	0.72813714	4.7243547	-1.2106512	16.995682	9.462362	58.660557	0.4853574	3.9115548e-08	-0.0065465206	5.9604645e-08	-0.0006654258	0.4970012	-0.090887	98.247116	-20.380705	0	0	1.0	2.0541065	0.0086715445	58560000	152721.02517342567
976	12.928572	3.3373275	20.0	3.0	168.48215	50.649	277.0	63.0	1000.0	9809791.0	0.16734546229955646	3.3015018	0.80720246	4.5870934	-0.86629105	17.601774	8.848017	54.312805	-0.60429454	2.3283064e-09	-0.007063596	5.2154064e-08	-0.0013622958	0.49954826	-0.08774464	84.66179	-19.331184	0	0	1.0	2.0532665	0.006574859	58620000	152842.21974945068
977	12.982142	3.0559723	21.0	4.0	191.42857	59.491253	369.0	75.0	1000.0	9821160.0	0.1673680981595092	3.3143065	0.6806307	4.520859	-0.27429625	16.75691	9.290792	57.66788	-3.6799474	2.9802322e-08	-0.0068937503	1.1175871e-08	-0.0017345393	0.5035102	-0.10797323	93.35215	-21.687435	0	0	1.0	2.0525827	0.008668075	58680000	152963.8317975998
978	13.071428	3.305067	19.0	4.0	174.83928	60.89211	307.0	45.0	1000.0	9831841.0	0.16737897514470548	3.2383873	0.8692033	4.6103816	-0.6420026	17.639324	10.101816	70.81462	-1.5923692	2.2351742e-08	-0.0074966415	9.49949e-08	4.9212947e-05	0.44632232	-0.09006182	86.43227	-21.829277	0	0	1.0	2.0520983	0.0063544996	58740000	153111.01956510544
979	13.553572	3.27283	19.0	3.0	171.78572	57.299248	291.0	34.0	1000.0	9842640.0	0.16739183673469388	3.2865968	0.82505345	4.525081	-0.82653433	16.957554	9.3740835	57.606297	-0.8737732	1.8626451e-09	-0.007836459	-1.15484e-07	-0.002136122	0.46825337	-0.08376115	95.28027	-19.326824	0	0	1.0	2.0518346	0.0077081826	58800000	153232.26949501038
980	12.464286	4.3341017	22.0	1.0	177.53572	69.470955	382.0	0.0	1000.0	9853478.0	0.16740533469249066	3.1912985	0.95282733	4.587183	-0.49429652	17.66237	9.717216	59.209667	-4.566973	4.284084e-08	-0.007633469	-8.568168e-08	0.0029662605	0.49691498	-0.094184205	98.08205	-30.564934	0	0	1.0	2.0514174	0.008324185	58860000	153371.9142742157
981	13.071428	3.9090424	21.0	0.0	177.66072	69.314575	350.0	37.0	1000.0	9864158.0	0.16741612355736593	3.2501006	0.90608776	4.595059	-0.6085899	16.328766	9.540349	77.625755	-2.7635632	6.9849193e-09	-0.0075475033	1.1175871e-08	-0.0025662032	0.50586325	-0.08615048	90.96663	-20.420053	0	0	1.0	2.050394	0.006635488	58920000	153494.57310009003
982	13.428572	3.2670276	22.0	5.0	186.73215	65.44449	317.0	67.0	1000.0	9875408.0	0.1674365547643269	3.3444443	0.81237626	4.867793	-1.1574707	17.443316	9.57136	62.232414	-1.3297527	-2.0489097e-08	-0.007791565	4.0233135e-07	0.0035915647	0.46898988	-0.077254646	93.70476	-24.11147	0	0	1.0	2.0488129	0.007240043	58980000	153627.38627290726
